1.68;94.11817213
1.681;94.11810665
1.682;94.11804086
1.683;94.11797477
1.684;94.11790839
1.685;94.11784171
1.686;94.11777474
1.687;94.11770748
1.688;94.11763994
1.689;94.11757212
1.69;94.11750402
1.691;94.11743564
1.692;94.117367
1.693;94.11729808
1.694;94.1172289
1.695;94.11715946
1.696;94.11708976
1.697;94.1170198
1.698;94.1169496
1.699;94.11687914
1.7;94.11680844
1.701;94.11673749
1.702;94.1166663
1.703;94.11659488
1.704;94.11652323
1.705;94.11645134
1.706;94.11637922
1.707;94.11630689
1.708;94.11623433
1.709;94.11616155
1.71;94.11608856
1.711;94.11601535
1.712;94.11594194
1.713;94.11586832
1.714;94.1157945
1.715;94.11572048
1.716;94.11564627
1.717;94.11557186
1.718;94.11549726
1.719;94.11542247
1.72;94.1153475
1.721;94.11527234
1.722;94.11519701
1.723;94.11512151
1.724;94.11504583
1.725;94.11496998
1.726;94.11489397
1.727;94.11481779
1.728;94.11474145
1.729;94.11466496
1.73;94.11458831
1.731;94.11451151
1.732;94.11443456
1.733;94.11435747
1.734;94.11428023
1.735;94.11420286
1.736;94.11412535
1.737;94.1140477
1.738;94.11396993
1.739;94.11389203
1.74;94.113814
1.741;94.11373585
1.742;94.11365758
1.743;94.1135792
1.744;94.1135007
1.745;94.11342209
1.746;94.11334338
1.747;94.11326456
1.748;94.11318564
1.749;94.11310662
1.75;94.1130275
1.751;94.1129483
1.752;94.112869
1.753;94.11278961
1.754;94.11271014
1.755;94.11263059
1.756;94.11255096
1.757;94.11247126
1.758;94.11239148
1.759;94.11231163
1.76;94.11223172
1.761;94.11215174
1.762;94.11207169
1.763;94.11199159
1.764;94.11191144
1.765;94.11183122
1.766;94.11175096
1.767;94.11167065
1.768;94.1115903
1.769;94.1115099
1.77;94.11142947
1.771;94.111349
1.772;94.11126849
1.773;94.11118795
1.774;94.11110739
1.775;94.11102679
1.776;94.11094618
1.777;94.11086554
1.778;94.11078489
1.779;94.11070422
1.78;94.11062354
1.781;94.11054285
1.782;94.11046216
1.783;94.11038146
1.784;94.11030075
1.785;94.11022005
1.786;94.11013936
1.787;94.11005867
1.788;94.10997798
1.789;94.10989731
1.79;94.10981666
1.791;94.10973602
1.792;94.10965541
1.793;94.10957481
1.794;94.10949424
1.795;94.1094137
1.796;94.10933319
1.797;94.10925271
1.798;94.10917226
1.799;94.10909186
1.8;94.10901149
1.801;94.10893117
1.802;94.1088509
1.803;94.10877067
1.804;94.1086905
1.805;94.10861037
1.806;94.10853031
1.807;94.1084503
1.808;94.10837036
1.809;94.10829048
1.81;94.10821066
1.811;94.10813092
1.812;94.10805124
1.813;94.10797164
1.814;94.10789212
1.815;94.10781267
1.816;94.10773331
1.817;94.10765403
1.818;94.10757484
1.819;94.10749574
1.82;94.10741673
1.821;94.10733781
1.822;94.10725899
1.823;94.10718027
1.824;94.10710165
1.825;94.10702314
1.826;94.10694473
1.827;94.10686643
1.828;94.10678824
1.829;94.10671017
1.83;94.10663221
1.831;94.10655437
1.832;94.10647665
1.833;94.10639906
1.834;94.10632159
1.835;94.10624425
1.836;94.10616704
1.837;94.10608997
1.838;94.10601303
1.839;94.10593623
1.84;94.10585957
1.841;94.10578305
1.842;94.10570667
1.843;94.10563045
1.844;94.10555437
1.845;94.10547845
1.846;94.10540268
1.847;94.10532707
1.848;94.10525162
1.849;94.10517633
1.85;94.10510121
1.851;94.10502625
1.852;94.10495146
1.853;94.10487684
1.854;94.10480239
1.855;94.10472812
1.856;94.10465403
1.857;94.10458012
1.858;94.10450639
1.859;94.10443285
1.86;94.10435949
1.861;94.10428633
1.862;94.10421335
1.863;94.10414057
1.864;94.10406799
1.865;94.1039956
1.866;94.10392342
1.867;94.10385144
1.868;94.10377966
1.869;94.10370809
1.87;94.10363674
1.871;94.10356559
1.872;94.10349466
1.873;94.10342394
1.874;94.10335345
1.875;94.10328317
1.876;94.10321312
1.877;94.1031433
1.878;94.1030737
1.879;94.10300433
1.88;94.10293519
1.881;94.10286629
1.882;94.10279763
1.883;94.1027292
1.884;94.10266101
1.885;94.10259307
1.886;94.10252537
1.887;94.10245792
1.888;94.10239072
1.889;94.10232377
1.89;94.10225708
1.891;94.10219064
1.892;94.10212446
1.893;94.10205853
1.894;94.10199288
1.895;94.10192748
1.896;94.10186235
1.897;94.10179749
1.898;94.10173291
1.899;94.10166859
1.9;94.10160455
1.901;94.10154079
1.902;94.1014773
1.903;94.1014141
1.904;94.10135118
1.905;94.10128854
1.906;94.1012262
1.907;94.10116414
1.908;94.10110237
1.909;94.1010409
1.91;94.10097972
1.911;94.10091884
1.912;94.10085826
1.913;94.10079799
1.914;94.10073801
1.915;94.10067835
1.916;94.10061899
1.917;94.10055994
1.918;94.1005012
1.919;94.10044277
1.92;94.10038466
1.921;94.10032687
1.922;94.1002694
1.923;94.10021225
1.924;94.10015543
1.925;94.10009893
1.926;94.10004276
1.927;94.09998692
1.928;94.09993141
1.929;94.09987623
1.93;94.09982139
1.931;94.09976689
1.932;94.09971273
1.933;94.0996589
1.934;94.09960543
1.935;94.09955229
1.936;94.09949951
1.937;94.09944707
1.938;94.09939499
1.939;94.09934325
1.94;94.09929188
1.941;94.09924086
1.942;94.0991902
1.943;94.09913989
1.944;94.09908996
1.945;94.09904038
1.946;94.09899117
1.947;94.09894234
1.948;94.09889387
1.949;94.09884577
1.95;94.09879805
1.951;94.0987507
1.952;94.09870373
1.953;94.09865714
1.954;94.09861093
1.955;94.0985651
1.956;94.09851966
1.957;94.0984746
1.958;94.09842994
1.959;94.09838566
1.96;94.09834178
1.961;94.09829829
1.962;94.09825519
1.963;94.09821249
1.964;94.0981702
1.965;94.0981283
1.966;94.09808681
1.967;94.09804572
1.968;94.09800504
1.969;94.09796477
1.97;94.0979249
1.971;94.09788545
1.972;94.09784641
1.973;94.09780779
1.974;94.09776959
1.975;94.0977318
1.976;94.09769443
1.977;94.09765749
1.978;94.09762097
1.979;94.09758488
1.98;94.09754921
1.981;94.09751398
1.982;94.09747917
1.983;94.0974448
1.984;94.09741086
1.985;94.09737736
1.986;94.09734429
1.987;94.09731167
1.988;94.09727949
1.989;94.09724775
1.99;94.09721645
1.991;94.0971856
1.992;94.0971552
1.993;94.09712525
1.994;94.09709575
1.995;94.0970667
1.996;94.09703811
1.997;94.09700997
1.998;94.09698229
1.999;94.09695508
2;94.09692832
2.001;94.09690202
2.002;94.09687619
2.003;94.09685083
2.004;94.09682593
2.005;94.09680151
2.006;94.09677755
2.007;94.09675407
2.008;94.09673106
2.009;94.09670853
2.01;94.09668647
2.011;94.09666489
2.012;94.0966438
2.013;94.09662318
2.014;94.09660305
2.015;94.09658341
2.016;94.09656425
2.017;94.09654558
2.018;94.0965274
2.019;94.09650971
2.02;94.09649252
2.021;94.09647582
2.022;94.09645961
2.023;94.09644391
2.024;94.0964287
2.025;94.096414
2.026;94.09639979
2.027;94.09638609
2.028;94.0963729
2.029;94.09636021
2.03;94.09634803
2.031;94.09633637
2.032;94.09632521
2.033;94.09631456
2.034;94.09630443
2.035;94.09629482
2.036;94.09628572
2.037;94.09627715
2.038;94.09626909
2.039;94.09626156
2.04;94.09625454
2.041;94.09624806
2.042;94.0962421
2.043;94.09623667
2.044;94.09623176
2.045;94.09622739
2.046;94.09622355
2.047;94.09622024
2.048;94.09621747
2.049;94.09621523
2.05;94.09621354
2.051;94.09621238
2.052;94.09621176
2.053;94.09621168
2.054;94.09621215
2.055;94.09621316
2.056;94.09621472
2.057;94.09621683
2.058;94.09621949
2.059;94.09622269
2.06;94.09622645
2.061;94.09623076
2.062;94.09623563
2.063;94.09624105
2.064;94.09624703
2.065;94.09625357
2.066;94.09626067
2.067;94.09626833
2.068;94.09627656
2.069;94.09628534
2.07;94.0962947
2.071;94.09630462
2.072;94.09631511
2.073;94.09632616
2.074;94.09633779
2.075;94.09634999
2.076;94.09636277
2.077;94.09637612
2.078;94.09639005
2.079;94.09640455
2.08;94.09641963
2.081;94.0964353
2.082;94.09645154
2.083;94.09646837
2.084;94.09648578
2.085;94.09650377
2.086;94.09652236
2.087;94.09654153
2.088;94.09656129
2.089;94.09658164
2.09;94.09660258
2.091;94.09662412
2.092;94.09664625
2.093;94.09666897
2.094;94.09669229
2.095;94.09671621
2.096;94.09674073
2.097;94.09676585
2.098;94.09679157
2.099;94.0968179
2.1;94.09684483
2.101;94.09687236
2.102;94.0969005
2.103;94.09692925
2.104;94.09695861
2.105;94.09698858
2.106;94.09701916
2.107;94.09705035
2.108;94.09708215
2.109;94.09711457
2.11;94.09714761
2.111;94.09718127
2.112;94.09721554
2.113;94.09725043
2.114;94.09728595
2.115;94.09732209
2.116;94.09735885
2.117;94.09739623
2.118;94.09743424
2.119;94.09747288
2.12;94.09751214
2.121;94.09755204
2.122;94.09759256
2.123;94.09763372
2.124;94.0976755
2.125;94.09771793
2.126;94.09776098
2.127;94.09780468
2.128;94.09784901
2.129;94.09789397
2.13;94.09793958
2.131;94.09798583
2.132;94.09803272
2.133;94.09808025
2.134;94.09812843
2.135;94.09817725
2.136;94.09822671
2.137;94.09827683
2.138;94.09832759
2.139;94.098379
2.14;94.09843106
2.141;94.09848377
2.142;94.09853714
2.143;94.09859116
2.144;94.09864583
2.145;94.09870116
2.146;94.09875714
2.147;94.09881378
2.148;94.09887109
2.149;94.09892905
2.15;94.09898767
2.151;94.09904695
2.152;94.0991069
2.153;94.09916751
2.154;94.09922879
2.155;94.09929073
2.156;94.09935334
2.157;94.09941661
2.158;94.09948056
2.159;94.09954517
2.16;94.09961046
2.161;94.09967642
2.162;94.09974305
2.163;94.09981036
2.164;94.09987834
2.165;94.09994699
2.166;94.10001633
2.167;94.10008634
2.168;94.10015703
2.169;94.1002284
2.17;94.10030045
2.171;94.10037318
2.172;94.1004466
2.173;94.1005207
2.174;94.10059548
2.175;94.10067095
2.176;94.10074711
2.177;94.10082395
2.178;94.10090148
2.179;94.10097971
2.18;94.10105862
2.181;94.10113822
2.182;94.10121852
2.183;94.10129951
2.184;94.10138119
2.185;94.10146357
2.186;94.10154664
2.187;94.10163041
2.188;94.10171488
2.189;94.10180005
2.19;94.10188591
2.191;94.10197248
2.192;94.10205975
2.193;94.10214772
2.194;94.10223639
2.195;94.10232577
2.196;94.10241585
2.197;94.10250663
2.198;94.10259813
2.199;94.10269033
2.2;94.10278324
2.201;94.10287686
2.202;94.10297119
2.203;94.10306622
2.204;94.10316198
2.205;94.10325844
2.206;94.10335561
2.207;94.10345351
2.208;94.10355211
2.209;94.10365143
2.21;94.10375147
2.211;94.10385223
2.212;94.1039537
2.213;94.10405589
2.214;94.10415881
2.215;94.10426244
2.216;94.1043668
2.217;94.10447187
2.218;94.10457768
2.219;94.1046842
2.22;94.10479145
2.221;94.10489942
2.222;94.10500813
2.223;94.10511755
2.224;94.10522771
2.225;94.1053386
2.226;94.10545021
2.227;94.10556256
2.228;94.10567563
2.229;94.10578944
2.23;94.10590398
2.231;94.10601925
2.232;94.10613526
2.233;94.106252
2.234;94.10636948
2.235;94.10648769
2.236;94.10660664
2.237;94.10672633
2.238;94.10684676
2.239;94.10696792
2.24;94.10708983
2.241;94.10721248
2.242;94.10733586
2.243;94.10745999
2.244;94.10758487
2.245;94.10771048
2.246;94.10783684
2.247;94.10796395
2.248;94.1080918
2.249;94.10822039
2.25;94.10834974
2.251;94.10847983
2.252;94.10861067
2.253;94.10874226
2.254;94.1088746
2.255;94.10900769
2.256;94.10914153
2.257;94.10927612
2.258;94.10941146
2.259;94.10954756
2.26;94.10968441
2.261;94.10982202
2.262;94.10996038
2.263;94.11009949
2.264;94.11023937
2.265;94.11038
2.266;94.11052138
2.267;94.11066353
2.268;94.11080643
2.269;94.1109501
2.27;94.11109452
2.271;94.1112397
2.272;94.11138565
2.273;94.11153236
2.274;94.11167983
2.275;94.11182806
2.276;94.11197706
2.277;94.11212682
2.278;94.11227735
2.279;94.11242864
2.28;94.1125807
2.281;94.11273353
2.282;94.11288712
2.283;94.11304148
2.284;94.11319661
2.285;94.11335251
2.286;94.11350918
2.287;94.11366662
2.288;94.11382483
2.289;94.11398381
2.29;94.11414357
2.291;94.11430409
2.292;94.11446539
2.293;94.11462747
2.294;94.11479031
2.295;94.11495394
2.296;94.11511833
2.297;94.11528351
2.298;94.11544946
2.299;94.11561618
2.3;94.11578369
2.301;94.11595197
2.302;94.11612103
2.303;94.11629087
2.304;94.11646149
2.305;94.11663289
2.306;94.11680507
2.307;94.11697804
2.308;94.11715178
2.309;94.11732631
2.31;94.11750161
2.311;94.11767771
2.312;94.11785458
2.313;94.11803224
2.314;94.11821069
2.315;94.11838992
2.316;94.11856993
2.317;94.11875073
2.318;94.11893232
2.319;94.1191147
2.32;94.11929786
2.321;94.11948181
2.322;94.11966655
2.323;94.11985208
2.324;94.12003839
2.325;94.1202255
2.326;94.1204134
2.327;94.12060209
2.328;94.12079157
2.329;94.12098184
2.33;94.1211729
2.331;94.12136476
2.332;94.12155741
2.333;94.12175085
2.334;94.12194509
2.335;94.12214012
2.336;94.12233594
2.337;94.12253257
2.338;94.12272998
2.339;94.12292819
2.34;94.1231272
2.341;94.12332701
2.342;94.12352761
2.343;94.12372901
2.344;94.12393121
2.345;94.12413421
2.346;94.124338
2.347;94.1245426
2.348;94.12474799
2.349;94.12495419
2.35;94.12516118
2.351;94.12536898
2.352;94.12557758
2.353;94.12578698
2.354;94.12599718
2.355;94.12620818
2.356;94.12641999
2.357;94.12663259
2.358;94.12684601
2.359;94.12706022
2.36;94.12727524
2.361;94.12749107
2.362;94.12770769
2.363;94.12792513
2.364;94.12814337
2.365;94.12836241
2.366;94.12858226
2.367;94.12880292
2.368;94.12902439
2.369;94.12924666
2.37;94.12946974
2.371;94.12969363
2.372;94.12991832
2.373;94.13014383
2.374;94.13037014
2.375;94.13059726
2.376;94.13082519
2.377;94.13105393
2.378;94.13128348
2.379;94.13151385
2.38;94.13174502
2.381;94.131977
2.382;94.1322098
2.383;94.1324434
2.384;94.13267782
2.385;94.13291305
2.386;94.13314909
2.387;94.13338594
2.388;94.13362361
2.389;94.13386209
2.39;94.13410139
2.391;94.1343415
2.392;94.13458242
2.393;94.13482415
2.394;94.1350667
2.395;94.13531007
2.396;94.13555425
2.397;94.13579925
2.398;94.13604506
2.399;94.13629169
2.4;94.13653913
2.401;94.13678739
2.402;94.13703647
2.403;94.13728636
2.404;94.13753707
2.405;94.1377886
2.406;94.13804094
2.407;94.1382941
2.408;94.13854808
2.409;94.13880288
2.41;94.1390585
2.411;94.13931494
2.412;94.13957219
2.413;94.13983026
2.414;94.14008916
2.415;94.14034887
2.416;94.1406094
2.417;94.14087075
2.418;94.14113292
2.419;94.14139591
2.42;94.14165973
2.421;94.14192436
2.422;94.14218981
2.423;94.14245609
2.424;94.14272318
2.425;94.1429911
2.426;94.14325984
2.427;94.1435294
2.428;94.14379978
2.429;94.14407099
2.43;94.14434301
2.431;94.14461586
2.432;94.14488953
2.433;94.14516403
2.434;94.14543934
2.435;94.14571548
2.436;94.14599244
2.437;94.14627023
2.438;94.14654884
2.439;94.14682827
2.44;94.14710853
2.441;94.14738961
2.442;94.14767152
2.443;94.14795424
2.444;94.1482378
2.445;94.14852218
2.446;94.14880738
2.447;94.1490934
2.448;94.14938026
2.449;94.14966793
2.45;94.14995643
2.451;94.15024576
2.452;94.15053591
2.453;94.15082689
2.454;94.15111869
2.455;94.15141132
2.456;94.15170477
2.457;94.15199905
2.458;94.15229415
2.459;94.15259009
2.46;94.15288684
2.461;94.15318443
2.462;94.15348283
2.463;94.15378207
2.464;94.15408213
2.465;94.15438302
2.466;94.15468473
2.467;94.15498728
2.468;94.15529064
2.469;94.15559484
2.47;94.15589986
2.471;94.15620571
2.472;94.15651238
2.473;94.15681988
2.474;94.15712821
2.475;94.15743737
2.476;94.15774735
2.477;94.15805816
2.478;94.1583698
2.479;94.15868227
2.48;94.15899556
2.481;94.15930968
2.482;94.15962462
2.483;94.1599404
2.484;94.160257
2.485;94.16057443
2.486;94.16089269
2.487;94.16121177
2.488;94.16153168
2.489;94.16185242
2.49;94.16217399
2.491;94.16249638
2.492;94.1628196
2.493;94.16314365
2.494;94.16346853
2.495;94.16379424
2.496;94.16412077
2.497;94.16444813
2.498;94.16477632
2.499;94.16510533
2.5;94.16543518
2.501;94.16576585
2.502;94.16609734
2.503;94.16642967
2.504;94.16676282
2.505;94.1670968
2.506;94.16743161
2.507;94.16776725
2.508;94.16810371
2.509;94.168441
2.51;94.16877912
2.511;94.16911807
2.512;94.16945784
2.513;94.16979844
2.514;94.17013987
2.515;94.17048213
2.516;94.17082521
2.517;94.17116912
2.518;94.17151385
2.519;94.17185942
2.52;94.17220581
2.521;94.17255303
2.522;94.17290107
2.523;94.17324994
2.524;94.17359964
2.525;94.17395017
2.526;94.17430152
2.527;94.1746537
2.528;94.1750067
2.529;94.17536053
2.53;94.17571519
2.531;94.17607067
2.532;94.17642698
2.533;94.17678412
2.534;94.17714208
2.535;94.17750087
2.536;94.17786049
2.537;94.17822093
2.538;94.17858219
2.539;94.17894428
2.54;94.1793072
2.541;94.17967094
2.542;94.18003551
2.543;94.1804009
2.544;94.18076712
2.545;94.18113416
2.546;94.18150203
2.547;94.18187072
2.548;94.18224024
2.549;94.18261058
2.55;94.18298175
2.551;94.18335374
2.552;94.18372655
2.553;94.18410019
2.554;94.18447465
2.555;94.18484994
2.556;94.18522605
2.557;94.18560298
2.558;94.18598074
2.559;94.18635932
2.56;94.18673873
2.561;94.18711895
2.562;94.1875
2.563;94.18788187
2.564;94.18826457
2.565;94.18864808
2.566;94.18903242
2.567;94.18941758
2.568;94.18980357
2.569;94.19019037
2.57;94.190578
2.571;94.19096645
2.572;94.19135572
2.573;94.19174581
2.574;94.19213672
2.575;94.19252845
2.576;94.192921
2.577;94.19331438
2.578;94.19370857
2.579;94.19410358
2.58;94.19449942
2.581;94.19489607
2.582;94.19529354
2.583;94.19569183
2.584;94.19609094
2.585;94.19649087
2.586;94.19689162
2.587;94.19729319
2.588;94.19769557
2.589;94.19809878
2.59;94.1985028
2.591;94.19890764
2.592;94.19931329
2.593;94.19971977
2.594;94.20012706
2.595;94.20053517
2.596;94.20094409
2.597;94.20135383
2.598;94.20176439
2.599;94.20217577
2.6;94.20258796
2.609515113;94.20655075
2.619452911;94.2107682
2.629662448;94.21518436
2.639591842;94.21956013
2.649517067;94.22401339
2.659438109;94.22854373
2.669630358;94.23327979
2.679542867;94.2379651
2.689451145;94.24272614
2.699630227;94.24769784
2.709529877;94.25261096
2.719425248;94.2575983
2.729591015;94.26280099
2.739477662;94.26793723
2.749359982;94.27314606
2.759512287;94.27857463
2.769385788;94.28392891
2.779528995;94.28950571
2.789393611;94.29500296
2.799527654;94.30072541
2.809383323;94.30636309
2.819508136;94.3122285
2.829354792;94.31800393
2.83947031;94.32400953
2.84930789;94.32991995
2.859414046;94.33606283
2.869515434;94.34227417
2.879339216;94.34838261
2.889431143;94.35472673
2.89924569;94.36096286
2.909328092;94.36743666
2.91940564;94.37397498
2.929206149;94.38039773
2.939274073;94.38706092
2.949337095;94.39378615
2.959395197;94.40057258
2.96917672;94.4072335
2.979225066;94.41413812
2.989268442;94.42110136
2.999306833;94.42812233
3.00934022;94.43520014
3.019368587;94.44233391
3.029391918;94.44952272
3.039139497;94.45656921
3.049152842;94.46386397
3.0591611;94.47121107
3.069164256;94.47860957
3.079162292;94.48605857
3.089155191;94.49355712
3.099142938;94.50110429
3.109125515;94.50869913
3.119102905;94.51634071
3.129075093;94.52402808
3.139311366;94.53196988
3.149272956;94.53974715
3.159229293;94.54756732
3.16918036;94.55542943
3.179126141;94.56333253
3.189066618;94.57127565
3.19927022;94.57947411
3.209199897;94.5874954
3.219124221;94.5955538
3.229043176;94.60364833
3.239224603;94.61199824
3.249132622;94.62016305
3.259035221;94.62836107
3.269199799;94.63681421
3.279091361;94.64507657
3.288977454;94.65336921
3.299125027;94.66191648
3.308999981;94.67026752
3.319136081;94.67887274
3.328999829;94.68727822
3.339124385;94.69593732
3.348976861;94.7043933
3.359089804;94.71310222
3.368930939;94.72160475
3.3790322;94.73035947
3.389127517;94.73913586
3.398951437;94.74770113
3.409034967;94.75651727
3.419112499;94.76535203
3.428919052;94.77397122
3.438984693;94.78283974
3.449044284;94.79172387
3.458833318;94.80038823
3.468880914;94.80930019
3.478922407;94.81822478
3.488957779;94.82716098
3.498987012;94.83610782
3.509010089;94.84506431
3.519026992;94.85402947
3.529037703;94.86300232
3.538779008;94.87174552
3.548777448;94.88073071
3.558769643;94.88972073
3.568755577;94.89871462
3.578997769;94.90794823
3.588970961;94.91694707
3.598937838;94.92594694
3.608898383;94.93494689
3.618852578;94.94394602
3.628800407;94.9529434
3.63874185;94.96193813
3.648938253;94.97116585
3.658866705;94.98015243
3.668788719;94.98913364
3.678704279;94.9981086
3.688874043;95.00731233
3.698776469;95.01627195
3.708672387;95.02522268
3.718821938;95.03439884
3.728704616;95.04332898
3.738840542;95.05248221
3.748709907;95.06138831
3.758832135;95.07051513
3.768688117;95.0793938
3.778796573;95.08849076
3.788639101;95.0973387
3.798733711;95.10640244
3.808821282;95.11544809
3.818643407;95.12424361
3.828717023;95.1332511
3.838783543;95.14223803
3.848585104;95.15097399
3.858637559;95.15991797
3.868682864;95.16883902
3.878720999;95.17773634
3.888751945;95.18660917
3.898518755;95.1952302
3.908535455;95.20405243
3.91854491;95.21284792
3.928547104;95.22161594
3.938542016;95.23035575
3.94852963;95.23906664
3.958509925;95.24774791
3.968482884;95.25639885
3.97870392;95.26523938
3.988661962;95.27382679
3.998612612;95.28238183
4.008555852;95.29090382
4.018491662;95.29939213
4.0286745;95.30806242
4.038595205;95.31648054
4.048508426;95.32486307
4.058414143;95.33320939
4.06856604;95.34173149
4.078456503;95.35000265
4.088592715;95.35844642
4.098467848;95.36664002
4.108588299;95.37500306
4.118448027;95.38311682
4.128552639;95.3913968
4.138396887;95.39942847
4.148485584;95.40762316
4.158566193;95.41577384
4.168386981;95.42367785
4.17845156;95.43174001
4.188507992;95.43975657
4.198305151;95.44752832
4.208345437;95.45545332
4.218377519;95.46333123
4.228401377;95.47116156
4.238416991;95.47894385
4.248424343;95.48667763
4.258423411;95.49436246
4.268414178;95.50199788
4.278396623;95.50958348
4.288370728;95.51711883
4.298336471;95.52460352
4.308293836;95.53203715
4.3182428;95.53941932
4.328431752;95.54693225
4.338363649;95.55420908
4.348287088;95.56143333
4.35820205;95.56860465
4.368356068;95.57589996
4.378253805;95.58296306
4.388390126;95.59014675
4.398270558;95.5971003
4.408389101;95.60417105
4.418252149;95.61101379
4.428352834;95.61797035
4.438198419;95.6247011
4.448281165;95.6315423
4.458354799;95.63832469
4.468173935;95.64488471
4.478229508;95.65155011
4.488275909;95.65815591
4.498313117;95.66470188
4.508096635;95.67103029
4.518115621;95.67745735
4.528125352;95.6838239
4.538125809;95.69012973
4.54811697;95.69637464
4.558098816;95.70255844
4.568071325;95.70868094
4.578277365;95.71488904
4.588230912;95.72088692
4.598175061;95.72682302
4.608109792;95.73269716
4.618035085;95.7385092
4.628192649;95.74439849
4.638098772;95.75008443
4.647995395;95.75570789
4.658123528;95.76140362
4.668000857;95.76690026
4.678109183;95.77246586
4.687967136;95.77783529
4.69805557;95.78327038
4.708133906;95.7886393
4.717962521;95.79381649
4.728020838;95.79905443
4.738068993;95.804226
4.748106964;95.80933113
4.75813473;95.81436979
4.767913874;95.81922431
4.777921408;95.82413146
4.787918673;95.82897203
4.797905646;95.83374598
4.807882307;95.83845329
4.818085802;95.84320364
4.828041526;95.84777606
4.837986874;95.85228183
4.847921823;95.85672094
4.857846351;95.86109341
4.867996361;95.86550095
4.877899737;95.86973858
4.888028045;95.87400811
4.897910179;95.878111
4.908016697;95.88224264
4.917877504;95.88621091
4.927962141;95.89020481
4.937801534;95.89403863
4.947864203;95.89789497
4.957915724;95.90168179
4.967956075;95.90539917
4.977985234;95.90904715
4.98777033;95.91254337
4.997777298;95.91605437
5.007776688;95.91949744
5.017595804;95.92281481
5.028169082;95.92631631
5.03798605;95.92950162
5.04780198;95.93262318
5.057616872;95.93568088
5.06818559;95.93890225
5.077998316;95.94182698
5.087809996;95.94468752
5.097620628;95.94748378
5.107430211;95.95021563
5.117993201;95.95308549
5.127800597;95.95568326
5.137606938;95.95821631
5.14741222;95.96068453
5.157970569;95.96327
5.167773648;95.96560324
5.177575662;95.96787133
5.187376611;95.97007415
5.197930283;95.97237331
5.207729011;95.97444023
5.217526666;95.97644154
5.227323247;95.97837712
5.237872207;95.98038796
5.247666549;95.98218667
5.257459812;95.98391929
5.268005191;95.98571113
5.277796202;95.98730608
5.287586127;95.98883455
5.297374963;95.99029641
5.307915566;95.99179607
5.317702134;95.99311915
5.327487607;95.99437518
5.337271982;95.99556403
5.347807773;95.99676901
5.357589864;95.99781783
5.367370852;95.99879899
5.377902987;95.99977975
5.387681677;96.00061985
5.397459258;96.00139176
5.407235727;96.00209531
5.417762987;96.00277631
5.427537141;96.00333729
5.437310177;96.00382932
5.447833734;96.00428186
5.457604442;96.00463004
5.467374028;96.00490863
5.477142487;96.00511742
5.487661104;96.00526394
5.497427219;96.00532701
5.507192201;96.00531954
5.517707068;96.00523234
5.527469693;96.00507758
5.537231179;96.00485149
5.547742274;96.00452794
5.55750139;96.00415283
5.567259362;96.00370553
5.577766665;96.00314273
5.587522253;96.00254451
5.597276691;96.00187315
5.607780182;96.00106796
5.617532223;96.00024361
5.627283108;95.99934507
5.637032835;95.99837197
5.647531242;95.99724024
5.657278555;95.99611112
5.667024703;95.99490628
5.67751925;95.99352363
5.687262972;95.99216023
5.697005523;95.99071983
5.707496189;95.98908203
5.717236302;95.98748031
5.726975237;95.98580021
5.737462002;95.98390267
5.747198485;95.98205824
5.757682605;95.97998258
5.767416629;95.97797166
5.777149464;95.97587977
5.787629649;95.97353578
5.797360012;95.97127396
5.80708918;95.96892945
5.817565409;95.96631145
5.827292092;95.9637933
5.837017575;95.9611906
5.847489828;95.95829242
5.857212813;95.95551209
5.866934591;95.9526452
5.877402847;95.94946022
5.887122114;95.94641138
5.897587661;95.94302879
5.907304408;95.93979491
5.917019938;95.93647078
5.927481454;95.93278914
5.937194452;95.9292751
5.946906226;95.92566839
5.957363691;95.92167965
5.967072921;95.91787782
5.97752764;95.91367697
5.987234315;95.90967628
5.996939757;95.90557847
6.00739039;95.90105577
6.017093265;95.89675327
6.026794901;95.89235075
6.037241429;95.88749657
6.046940485;95.88288313
6.05738423;95.87779944
6.067080698;95.87297064
6.076775917;95.86803651
6.087215522;95.86260378
6.096908139;95.85744737
6.107344938;95.85177263
6.117034946;95.84638901
6.126723694;95.84089417
6.137156319;95.83485089
6.146842444;95.82912117
6.157272241;95.82282204
6.166955735;95.816852
6.177382693;95.81029104
6.187063548;95.80407502
6.196743128;95.79773848
6.207165865;95.79077813
6.216842793;95.78418681
6.227262668;95.77694876
6.236936935;95.77009643
6.246609918;95.76311614
6.257025537;95.75545405
6.266695846;95.74820309
6.277108582;95.74024587
6.286776208;95.73271742
6.29718605;95.72445759
6.306850986;95.71664458
6.317257926;95.70807438
6.326920162;95.69996948
6.336581095;95.69172133
6.346983717;95.68267648
6.356641938;95.6741251
6.367041635;95.66474941
6.376697135;95.6558868
6.387093897;95.64617153
6.396746668;95.63698941
6.407140486;95.6269255
6.416790518;95.61741534
6.427181383;95.60699342
6.436828669;95.59714638
6.44647463;95.5871339
6.456861103;95.57616373
6.466504304;95.56580073
6.4768878;95.55444797
6.486528234;95.54372488
6.496908745;95.53197905
6.506546402;95.52088598
6.516923919;95.50873626
6.526558791;95.49726302
6.536933304;95.48469828
6.546565382;95.47283435
6.556936882;95.45984307
6.566566159;95.44757761
6.576934637;95.43414794
6.586561102;95.42146978
6.596926549;95.40758951
