1660;1.91E-04
1661;3.40E-05
1662;6.90E-05
1663;2.00E-06
1664;1.10E-05
1665;9.80E-05
1666;1.11E-04
1667;2.05E-04
1668;2.77E-04
1669;9.00E-06
1670;3.90E-05
1671;1.80E-05
1672;1.33E-04
1673;1.59E-04
1674;6.60E-05
1675;1.50E-05
1676;1.82E-04
1677;7.10E-05
1678;1.40E-05
1679;6.50E-05
1680;5.90E-05
1681;1.41E-04
1682;1.37E-04
1683;1.14E-04
1684;1.54E-04
1685;2.10E-04
1686;1.38E-04
1687;1.31E-04
1688;1.75E-04
1689;8.00E-05
1690;1.09E-04
1691;2.30E-05
1692;1.07E-04
1693;0
1694;4.70E-05
1695;6.20E-05
1696;1.21E-04
1697;1.05E-04
1698;1.26E-04
1699;1.60E-04
1700;3.55E-04
1701;1.59E-04
1702;9.00E-06
1703;4.40E-05
1704;6.60E-05
1705;1.03E-04
1706;9.30E-05
1707;6.20E-05
1708;7.70E-05
1709;7.40E-05
1710;1.47E-04
1711;1.97E-04
1712;9.90E-05
1713;2.68E-04
1714;4.52E-04
1715;1.54E-04
1716;1.97E-04
1717;3.28E-04
1718;5.13E-04
1719;2.43E-04
1720;1.50E-04
1721;9.40E-05
1722;4.99E-04
1723;7.20E-04
1724;8.50E-04
1725;9.98E-04
1726;9.96E-04
1727;0.00111
1728;0.00128
1729;0.00124
1730;0.00148
1731;0.00166
1732;0.00164
1733;0.00201
1734;0.00225
1735;0.00253
1736;0.00295
1737;0.00342
1738;0.00404
1739;0.00413
1740;0.00471
1741;0.00515
1742;0.00598
1743;0.00671
1744;0.00758
1745;0.00863
1746;0.00955
1747;0.01052
1748;0.01137
1749;0.01259
1750;0.0141
1751;0.01549
1752;0.01727
1753;0.01929
1754;0.02167
1755;0.02468
1756;0.02687
1757;0.02987
1758;0.03304
1759;0.03701
1760;0.04154
1761;0.04543
1762;0.04829
1763;0.05313
1764;0.05841
1765;0.06436
1766;0.07102
1767;0.07765
1768;0.0863
1769;0.09442
1770;0.10344
1771;0.11375
1772;0.12415
1773;0.13618
1774;0.14953
1775;0.16438
1776;0.17872
1777;0.19661
1778;0.22204
1779;0.24478
1780;0.26328
1781;0.29103
1782;0.32301
1783;0.34836
1784;0.37689
1785;0.42714
1786;0.4619
1787;0.4957
1788;0.53135
1789;0.57913
1790;0.62821
1791;0.68477
1792;0.74511
1793;0.81497
1794;0.89597
1795;0.98409
1796;1.05714
1797;1.07951
1798;1.11112
1799;1.22469
1800;1.37086
1801;1.49778
1802;1.57089
1803;1.61228
1804;1.73162
1805;1.92603
1806;2.0939
1807;2.19318
1808;2.21351
1809;2.21509
1810;2.31958
1811;2.50178
1812;2.7068
1813;2.9144
1814;3.20051
1815;3.44409
1816;3.34874
1817;3.05405
1818;2.86904
1819;3.11763
1820;3.94245
1821;4.64267
1822;4.87117
1823;4.71665
1824;4.36157
1825;4.42353
1826;4.5717
1827;4.5508
1828;4.9364
1829;5.72708
1830;6.6109
1831;6.83746
1832;6.455
1833;5.91008
1834;5.94067
1835;6.38952
1836;6.65755
1837;6.63145
1838;6.35725
1839;7.41974
1840;9.36698
1841;11.28804
1842;11.92545
1843;9.68753
1844;8.22479
1845;6.73813
1846;7.42669
1847;10.36372
1848;12.67458
1849;12.64655
1850;11.86693
1851;10.77498
1852;10.99713
1853;12.10945
1854;12.89958
1855;12.87799
1856;12.15243
1857;11.55766
1858;12.28291
1859;14.17263
1860;15.42333
1861;16.30666
1862;17.00834
1863;16.64682
1864;15.66945
1865;14.68751
1866;13.82951
1867;13.14691
1868;12.72676
1869;13.23809
1870;14.99964
1871;15.76549
1872;17.00347
1873;18.89938
1874;18.94429
1875;19.45479
1876;20.93815
1877;22.43032
1878;22.16138
1879;20.66967
1880;18.71503
1881;18.26177
1882;19.32748
1883;21.06306
1884;24.09381
1885;24.27148
1886;23.92036
1887;22.05343
1888;19.82493
1889;20.0298
1890;21.94001
1891;25.00041
1892;28.0077
1893;27.87997
1894;26.61004
1895;23.45392
1896;21.54272
1897;22.10037
1898;24.57113
1899;27.53735
1900;28.39849
1901;25.9145
1902;23.24567
1903;21.94476
1904;23.44019
1905;28.41528
1906;32.28753
1907;32.90501
1908;31.27584
1909;27.02965
1910;23.81315
1911;23.70155
1912;26.78896
1913;31.86345
1914;34.47277
1915;32.70415
1916;30.12557
1917;27.16645
1918;25.66825
1919;26.77424
1920;29.50615
1921;32.14775
1922;32.65134
1923;31.2976
1924;29.70747
1925;29.0495
1926;30.28897
1927;32.29091
1928;33.51409
1929;33.9928
1930;33.94407
1931;33.8192
1932;34.02577
1933;34.4247
1934;34.74522
1935;33.64261
1936;32.79997
1937;32.78682
1938;34.57233
1939;36.95103
1940;37.69666
1941;37.00394
1942;36.37773
1943;36.85216
1944;37.43672
1945;37.20841
1946;38.34727
1947;38.66988
1948;37.8795
1949;38.7045
1950;39.26028
1951;38.73869
1952;39.1706
1953;41.15358
1954;41.21486
1955;40.23215
1956;40.84543
1957;42.45595
1958;43.55639
1959;42.7445
1960;43.34059
1961;44.18139
1962;43.23767
1963;43.19103
1964;44.26172
1965;43.86259
1966;44.25599
1967;44.42653
1968;43.48907
1969;43.6543
1970;44.97588
1971;46.56128
1972;45.74989
1973;45.07735
1974;45.26346
1975;45.29693
1976;45.22312
1977;44.98977
1978;45.50771
1979;44.82054
1980;43.94672
1981;44.13582
1982;44.16305
1983;43.87046
1984;43.56444
1985;43.76078
1986;43.82484
1987;44.11924
1988;45.09368
1989;45.58183
1990;46.31573
1991;46.49161
1992;46.52233
1993;45.29614
1994;44.017
1995;44.13246
1996;44.47066
1997;45.15568
1998;44.56905
1999;43.34149
2000;43.81323
2001;45.01988
2002;46.23703
2003;46.93223
2004;46.86959
2005;45.42461
2006;44.21278
2007;44.62008
2008;46.02147
2009;46.79647
2010;45.4152
2011;44.27946
2012;44.61352
2013;44.91336
2014;44.8083
2015;44.50316
2016;44.46987
2017;44.92442
2018;45.6304
2019;45.77359
2020;44.84575
2021;44.54539
2022;45.00584
2023;45.32636
2024;45.5586
2025;45.33969
2026;45.20014
2027;45.63331
2028;45.87475
2029;45.10333
2030;44.42306
2031;44.72036
2032;45.58515
2033;46.46179
2034;45.54628
2035;44.86623
2036;45.9943
2037;46.19183
2038;44.49587
2039;43.86507
2040;45.24043
2041;46.63916
2042;46.73122
2043;45.05064
2044;44.09401
2045;44.96761
2046;46.03368
2047;46.30784
2048;44.91956
2049;44.02325
2050;45.15957
2051;46.29617
2052;45.90444
2053;44.17498
2054;43.60175
2055;45.03654
2056;46.55108
2057;46.50604
2058;45.00423
2059;44.33754
2060;45.44788
2061;46.12447
2062;46.02236
2063;44.94943
2064;45.12046
2065;46.33307
2066;46.59248
2067;46.15178
2068;44.29703
2069;43.73423
2070;45.50408
2071;46.67903
2072;46.38964
2073;44.27809
2074;43.56776
2075;44.66901
2076;45.61036
2077;46.10255
2078;45.89874
2079;44.5804
2080;44.88768
2081;45.56203
2082;45.79257
2083;45.56751
2084;44.41441
2085;44.77573
2086;45.64417
2087;45.95338
2088;45.96589
2089;44.72414
2090;45.08282
2091;46.07691
2092;46.51701
2093;46.21627
2094;45.00137
2095;44.94322
2096;46.02429
2097;45.96559
2098;44.52772
2099;44.3051
2100;45.84464
2101;46.80157
2102;46.37133
2103;44.8706
2104;44.53574
2105;46.04299
2106;46.51839
2107;45.00496
2108;44.60513
2109;45.20667
2110;46.8485
2111;46.69846
2112;45.30404
2113;45.09316
2114;45.79976
2115;46.14608
2116;44.8946
2117;44.47008
2118;44.77962
2119;45.95954
2120;46.29133
2121;45.20282
2122;44.84587
2123;45.05764
2124;45.59483
2125;46.17015
2126;44.78848
2127;44.739
2128;45.55003
2129;46.99453
2130;46.94743
2131;45.3978
2132;44.82779
2133;45.75033
2134;46.27449
2135;44.55256
2136;44.6783
2137;45.65926
2138;47.72193
2139;47.75615
2140;45.32615
2141;45.20799
2142;45.9276
2143;46.24957
2144;44.80337
2145;44.57243
2146;44.96221
2147;45.4672
2148;46.16922
2149;44.31188
2150;44.0201
2151;45.42365
2152;47.42304
2153;47.17452
2154;45.1442
2155;45.01064
2156;45.88645
2157;46.46801
2158;44.85057
2159;44.27225
2160;44.53945
2161;45.29414
2162;47.09364
2163;46.48571
2164;44.10011
2165;44.84525
2166;46.05773
2167;46.74608
2168;47.39247
2169;46.54802
2170;44.33403
2171;44.53713
2172;45.87876
2173;46.6718
2174;46.43405
2175;44.56612
2176;45.76052
2177;46.46103
2178;46.69299
2179;46.20903
2180;45.57191
2181;45.81449
2182;44.76651
2183;45.53373
2184;46.20389
2185;44.70622
2186;45.23442
2187;45.80514
2188;45.1872
2189;45.80764
2190;46.60247
2191;47.58631
2192;44.8073
2193;43.02484
2194;45.44961
2195;48.60583
2196;48.29082
2197;45.67502
2198;44.13928
2199;45.16643
2200;45.44234
2201;45.99565
2202;45.58442
2203;44.94707
2204;45.92314
2205;45.04134
2206;45.62532
2207;44.97487
2208;43.89664
2209;44.80703
2210;45.19807
2211;45.50945
2212;45.43773
2213;45.78005
2214;46.1758
2215;46.81615
2216;46.70404
2217;46.03904
2218;45.26748
2219;45.75501
2220;45.86495
2221;44.84828
2222;44.87011
2223;45.69662
2224;45.39237
2225;45.39503
2226;45.46138
2227;45.45951
2228;46.00075
2229;46.22872
2230;46.62555
2231;46.19322
2232;44.92035
2233;44.7292
2234;44.92597
2235;45.02305
2236;45.48687
2237;45.61711
2238;45.76039
2239;46.67126
2240;47.21483
2241;44.85822
2242;44.76664
2243;44.76557
2244;45.48983
2245;45.38118
2246;45.5531
2247;45.89719
2248;46.80194
2249;46.67971
2250;44.70118
2251;44.68748
2252;45.06672
2253;45.08772
2254;45.16971
2255;45.20996
2256;45.44539
2257;45.92707
2258;46.38345
2259;48.25758
2260;47.02697
2261;44.85849
2262;44.72224
2263;44.67413
2264;44.92735
2265;44.85644
2266;45.05854
2267;45.0742
2268;45.22558
2269;45.60489
2270;46.65154
2271;47.93424
2272;46.59599
2273;44.50438
2274;44.70809
2275;45.09711
2276;45.05843
2277;44.90749
2278;45.39438
2279;45.73035
2280;46.60704
2281;47.72702
2282;46.224
2283;44.51321
2284;44.71727
2285;45.08484
2286;45.12905
2287;45.21916
2288;44.83611
2289;45.32836
2290;46.28404
2291;47.58886
2292;46.88707
2293;44.90241
2294;44.29171
2295;44.57252
2296;44.86192
2297;45.00615
2298;45.35236
2299;46.47232
2300;47.39807
2301;46.64366
2302;44.48567
2303;44.36327
2304;44.83876
2305;45.18664
2306;45.74358
2307;46.60948
2308;47.66005
2309;46.39371
2310;44.19056
2311;44.33012
2312;44.5547
2313;44.72341
2314;45.88483
2315;47.59132
2316;47.48396
2317;46.13685
2318;44.45854
2319;44.32439
2320;44.49519
2321;44.75959
2322;45.9569
2323;47.23822
2324;47.39918
2325;46.11064
2326;44.69264
2327;44.73766
2328;44.75465
2329;45.01594
2330;45.81807
2331;47.30426
2332;47.17834
2333;46.05388
2334;44.04208
2335;44.42163
2336;44.65236
2337;45.06118
2338;45.94499
2339;47.10389
2340;47.42262
2341;45.9044
2342;44.25605
2343;44.32886
2344;44.30475
2345;44.61574
2346;45.3425
2347;46.67914
2348;46.98533
2349;46.96126
2350;45.75748
2351;44.20064
2352;44.32461
2353;44.90419
2354;46.15202
2355;46.63491
2356;47.01103
2357;46.92826
2358;45.61473
2359;44.12687
2360;44.33091
2361;44.90331
2362;45.91137
2363;45.88094
2364;46.10536
2365;46.41354
2366;45.53555
2367;44.21592
2368;44.80805
2369;45.70526
2370;45.92885
2371;46.35357
2372;46.87327
2373;46.44474
2374;44.74739
2375;43.61792
2376;44.21679
2377;44.95479
2378;45.40044
2379;45.54372
2380;45.91721
2381;46.58678
2382;46.40367
2383;45.57518
2384;45.06592
2385;45.07635
2386;45.30515
2387;45.61079
2388;46.15591
2389;46.43814
2390;46.30013
2391;45.4382
2392;44.3605
2393;44.62095
2394;44.88024
2395;44.88676
2396;45.36582
2397;45.81551
2398;46.22843
2399;46.82476
2400;45.87767
2401;44.78764
2402;45.01653
2403;45.35728
2404;45.73166
2405;46.68965
2406;47.15028
2407;45.51397
2408;44.62156
2409;44.60882
2410;44.61197
2411;45.28232
2412;46.53894
2413;46.82284
2414;44.97838
2415;43.60258
2416;43.87542
2417;44.36751
2418;45.03764
2419;46.11961
2420;46.4776
2421;46.76337
2422;46.97052
2423;46.88546
2424;45.3218
2425;44.23359
2426;45.25806
2427;45.99859
2428;46.38501
2429;46.16531
2430;44.34231
2431;43.62318
2432;44.97347
2433;46.14176
2434;46.40572
2435;46.64922
2436;46.41678
2437;44.54559
2438;43.51297
2439;44.38918
2440;45.35031
2441;45.69501
2442;45.92122
2443;45.93522
2444;44.76087
2445;44.40117
2446;44.8058
2447;45.3816
2448;45.84154
2449;46.24014
2450;46.87751
2451;47.20924
2452;45.8669
2453;44.85943
2454;44.78593
2455;44.87196
2456;45.17181
2457;45.3092
2458;45.67572
2459;46.67213
2460;47.05956
2461;45.47073
2462;44.96221
2463;45.54424
2464;45.69153
2465;46.19546
2466;45.05907
2467;44.39304
2468;44.49099
2469;45.16179
2470;46.78911
2471;47.36343
2472;45.71392
2473;44.5437
2474;44.79312
2475;45.23044
2476;46.30406
2477;46.93415
2478;46.37425
2479;44.55586
2480;44.06972
2481;44.68073
2482;46.12513
2483;46.45725
2484;44.7821
2485;44.50951
2486;44.97123
2487;46.42294
2488;47.01975
2489;46.42028
2490;44.34549
2491;43.99065
2492;45.47339
2493;46.36691
2494;46.8434
2495;47.1135
2496;46.61665
2497;44.76282
2498;45.4819
2499;45.94983
2500;45.98401
2597.36;48.11499
2696.88;47.52595
2796.52;47.0357
2895.97;48.473
2995.78;47.33197
3095.36;47.37259
3194.71;47.10037
3294.32;47.21278
3393.91;46.94803
3493.45;47.51587
3593.17;47.60144
3692.52;47.73076
3792.26;48.09331
3891.84;47.34804
3991.47;48.2389
4090.87;47.36721
4190.52;48.85343
4290.12;46.4336
4389.63;47.97701
4489.26;47.81871
4588.72;47.74712
4688.21;47.4549
4787.92;47.71394
4887.56;47.46653
4987.07;47.8259
5086.3;47.10466
5185.87;47.27844
5286.08;46.77329
5385.43;47.51705
5484.66;47.25771
5584.52;47.40645
5684.27;47.06963
5783.89;47.22477
5883.38;48.61529
5982.75;47.39723
6082;46.66385
6181.85;46.33586
6281.57;46.61826
6381.15;47.26367
6480.6;46.51787
6579.9;47.04154
6679.79;46.39123
6779.54;46.68466
6879.14;46.95843
6978.58;46.46511
7077.87;46.08083
7177.74;46.08951
7276.71;46.34086
7376.98;45.75741
7476.36;45.45865
7575.57;46.20376
7675.33;45.9914
7774.91;46.1299
7874.32;46.02237
7974.28;45.9219
8073.32;46.08037
8172.9;46.18768
8273.02;45.91108
8372.22;45.51448
8471.94;45.26203
8571.46;45.69622
8670.78;45.70337
8770.61;45.75167
8870.23;46.0225
8969.63;45.53781
9069.53;45.14476
9168.51;44.92931
9268.67;45.58131
9367.91;45.05459
9467.61;45.01502
9567.09;45.40593
9666.33;44.95311
9766.03;45.15295
9865.49;45.51085
9965.39;45.25194
10065.04;45.5836
10164.44;45.38098
10264.27;45.05405
10363.83;45.33799
10463.13;45.1208
10562.85;45.15323
10662.29;45.27972
10762.13;45.01608
10861.68;44.85127
10960.96;44.70055
11060.61;44.75237
11159.97;44.83313
11259.7;44.91909
11359.13;45.2193
11458.91;45.03284
11558.38;43.99786
11658.19;42.69128
11757.68;42.36179
11856.84;40.87436
11956.98;41.46646
12056.12;41.36016
12155.58;42.3988
12255.33;42.16901
12354.74;42.6952
12454.42;42.10644
12554.38;42.88075
12653.97;41.84682
12753.19;42.27575
12852.66;43.28683
12952.37;42.2242
13051.69;41.42491
13151.23;40.99229
13250.99;40.75651
13350.34;40.16287
13450.51;40.41884
13549.63;40.64842
13649.55;41.58972
13749.03;42.34791
13848.67;42.96335
13947.85;42.03665
14047.78;42.8222
14147.23;42.4945
14246.81;41.91118
14346.49;41.00753
14445.68;43.09517
14545.55;42.91555
14644.9;39.87065
14744.32;38.26378
14844.36;37.0137
14943.87;37.37773
15043.4;35.19522
15142.94;34.64451
15242.48;36.16564
15342;30.95547
15441.5;30.08875
15540.96;32.01928
15640.91;34.00201
15740.23;30.98454
15840.02;32.83437
15939.15;35.59882
16038.71;34.82236
16138.67;34.19991
16237.94;34.92858
16337.57;37.48971
16437;38.68713
16536.75;38.07871
16636.28;35.02793
16736.65;33.78311
16834.89;32.12667
16935.83;30.52707
17034.02;28.53318
17134.91;25.97987
17233.04;24.1157
17333.87;21.30785
17431.95;19.81016
17532.73;18.67907
17630.75;16.46857
17731.46;16.30722
17832.15;15.53991
17930.09;15.49371
18030.72;15.03445
18128.59;15.81839
18229.16;15.70732
18329.7;15.51703
18427.49;15.90024
18527.97;14.76444
18628.42;14.59971
18726.12;15.20387
18826.5;14.44355
18926.86;14.9095
19027.18;14.39452
19124.76;14.1283
19225.02;13.93485
19325.24;14.61169
19425.44;14.06177
19522.89;14.21515
19623.02;14.581
19723.12;14.97915
19823.19;15.21972
19923.22;15.53921
20020.52;16.29426
20120.48;17.29766
20220.42;17.35212
20320.31;18.40064
20420.18;18.81096
20520.01;18.38959
20619.81;17.82696
20719.57;18.49698
20819.3;17.66659
20918.99;17.07225
21018.65;15.81472
21115.58;16.27966
21215.17;15.5275
21314.72;14.13101
21414.24;13.73894
21516.41;13.85589
21615.86;11.65066
21715.27;12.8115
21814.64;11.41962
21913.98;10.5686
22013.28;9.8757
22112.54;8.86707
22211.77;7.54352
22310.96;8.04321
22410.11;8.80732
22511.9;6.89191
22610.98;6.45308
22710.02;5.97358
22809.02;5.07349
22907.98;4.68753
23009.58;3.35667
23108.46;4.0533
23207.31;4.38433
23306.12;3.45502
23407.55;0.61442
23506.28;0.9703
23604.97;2.38734
23706.29;3.00276
23804.9;2.44994
23903.47;0.51253
24004.66;2.36537
24103.15;3.36885
24204.26;3.24157
24302.67;3.65527
24403.69;5.05121
24502.02;6.37679
24602.96;5.58625
24701.2;6.4762
24802.05;7.35453
24900.21;7.80517
25000.98;4.7654
