10.07679;70.66079
10.08646;70.66064
10.09682;70.66051
10.10649;70.6604
10.11615;70.66032
10.12651;70.66025
10.13617;70.6602
10.14651;70.66017
10.15617;70.66016
10.16651;70.66017
10.17616;70.6602
10.18649;70.66026
10.19614;70.66033
10.20647;70.66043
10.21611;70.66054
10.22643;70.66068
10.23676;70.66085
10.24639;70.66102
10.2567;70.66123
10.26633;70.66145
10.27664;70.6617
10.28626;70.66196
10.29657;70.66226
10.30619;70.66256
10.31649;70.6629
10.3261;70.66325
10.33639;70.66364
10.34669;70.66405
10.35629;70.66446
10.36658;70.66492
10.37618;70.66537
10.38646;70.66588
10.39605;70.66637
10.40633;70.66692
10.4166;70.6675
10.42618;70.66806
10.43645;70.66869
10.44603;70.66929
10.45629;70.66996
10.46655;70.67066
10.47613;70.67133
10.48638;70.67207
10.49663;70.67284
10.50619;70.67358
10.51644;70.6744
10.526;70.67518
10.53624;70.67605
10.54647;70.67693
10.55603;70.67779
10.56626;70.67872
10.57649;70.67968
10.58603;70.6806
10.59625;70.68161
10.60647;70.68265
10.61601;70.68364
10.62622;70.68472
10.63643;70.68583
10.64596;70.68688
10.65616;70.68804
10.66637;70.68922
10.67657;70.69042
10.68608;70.69157
10.69628;70.69282
10.70647;70.6941
10.71598;70.69532
10.72616;70.69665
10.73635;70.698
10.74652;70.69937
10.75602;70.70068
10.7662;70.7021
10.77637;70.70355
10.78586;70.70493
10.79602;70.70642
10.80618;70.70794
10.81634;70.70949
10.8265;70.71106
10.83598;70.71254
10.84613;70.71416
10.85627;70.7158
10.86642;70.71746
10.87588;70.71904
10.88602;70.72075
10.89616;70.72249
10.90629;70.72425
10.91642;70.72603
10.92587;70.72771
10.936;70.72954
10.94612;70.73139
10.95624;70.73327
10.96635;70.73517
10.97579;70.73696
10.9859;70.7389
10.996;70.74087
11.00611;70.74286
11.01621;70.74487
11.0263;70.7469
11.0364;70.74896
11.04582;70.7509
11.0559;70.753
11.06599;70.75512
11.07607;70.75727
11.08615;70.75943
11.09623;70.76162
11.1063;70.76383
11.11637;70.76606
11.12577;70.76816
11.13583;70.77043
11.14589;70.77272
11.15595;70.77503
11.166;70.77736
11.17606;70.77971
11.1861;70.78209
11.19615;70.78448
11.20619;70.78689
11.21623;70.78932
11.22627;70.79177
11.2363;70.79424
11.24566;70.79656
11.25569;70.79907
11.26572;70.80159
11.27574;70.80413
11.28576;70.80669
11.29577;70.80927
11.30578;70.81187
11.31579;70.81448
11.3258;70.81711
11.3358;70.81975
11.3458;70.82242
11.3558;70.8251
11.36579;70.82779
11.37578;70.8305
11.38577;70.83323
11.39575;70.83597
11.40573;70.83872
11.41571;70.84149
11.42568;70.84428
11.43566;70.84708
11.44562;70.84989
11.45559;70.85271
11.46621;70.85574
11.47617;70.85859
11.48613;70.86146
11.49608;70.86433
11.50603;70.86722
11.51598;70.87012
11.52592;70.87303
11.53586;70.87595
11.5458;70.87888
11.55573;70.88182
11.56566;70.88477
11.57559;70.88773
11.58551;70.8907
11.59609;70.89388
11.60601;70.89687
11.61593;70.89986
11.62584;70.90286
11.63574;70.90587
11.64565;70.90889
11.65555;70.91191
11.66611;70.91514
11.676;70.91817
11.68589;70.92121
11.69578;70.92425
11.70567;70.92729
11.71555;70.93034
11.72609;70.9336
11.73596;70.93666
11.74584;70.93971
11.7557;70.94277
11.76557;70.94584
11.77543;70.9489
11.78595;70.95217
11.7958;70.95523
11.80566;70.95829
11.81551;70.96135
11.82601;70.96462
11.83585;70.96767
11.84569;70.97073
11.85553;70.97378
11.86602;70.97703
11.87585;70.98008
11.88567;70.98312
11.89549;70.98615
11.90597;70.98938
11.91578;70.9924
11.9256;70.99542
11.93541;70.99843
11.94587;71.00163
11.95567;71.00462
11.96547;71.0076
11.97592;71.01077
11.98571;71.01374
11.9955;71.01669
12.00594;71.01982
12.01572;71.02275
12.0255;71.02567
12.03593;71.02876
12.0457;71.03165
12.05547;71.03452
12.06589;71.03757
12.07565;71.04041
12.08541;71.04323
12.09582;71.04623
12.10557;71.04902
12.11532;71.05179
12.12571;71.05472
12.13546;71.05745
12.14584;71.06034
12.15558;71.06303
12.16531;71.0657
12.17569;71.06852
12.18541;71.07114
12.19578;71.07391
12.2055;71.07648
12.21586;71.07919
12.22557;71.08171
12.23528;71.0842
12.24563;71.08682
12.25533;71.08926
12.26568;71.09182
12.27537;71.09419
12.28571;71.09669
12.2954;71.099
12.30573;71.10143
12.31541;71.10367
12.32573;71.10603
12.3354;71.1082
12.34571;71.11048
12.35538;71.11258
12.36569;71.11477
12.37535;71.1168
12.38565;71.11891
12.3953;71.12085
12.40559;71.12288
12.41523;71.12474
12.42552;71.12667
12.43516;71.12845
12.44543;71.13029
12.45571;71.13208
12.46533;71.13371
12.4756;71.1354
12.48522;71.13694
12.49548;71.13852
12.50573;71.14005
12.51534;71.14144
12.52559;71.14286
12.53519;71.14414
12.54543;71.14544
12.55566;71.14669
12.56525;71.1478
12.57548;71.14892
12.58571;71.14998
12.59529;71.15091
12.6055;71.15185
12.61508;71.15266
12.62528;71.15346
12.63549;71.15419
12.64569;71.15485
12.65525;71.15541
12.66544;71.15593
12.67563;71.15637
12.68518;71.15672
12.69536;71.15702
12.70554;71.15724
12.71507;71.15738
12.72524;71.15745
12.73541;71.15743
12.74557;71.15734
12.75509;71.15717
12.76525;71.15691
12.7754;71.15656
12.78554;71.15613
12.79505;71.15565
12.80519;71.15504
12.81532;71.15434
12.82545;71.15355
12.83558;71.15267
12.84507;71.15175
12.85518;71.15068
12.8653;71.14952
12.87541;71.14825
12.88552;71.14689
12.89499;71.14551
12.90508;71.14395
12.91518;71.14228
12.92527;71.14051
12.93536;71.13862
12.94544;71.13663
12.95552;71.13453
12.96496;71.13247
12.97503;71.13015
12.9851;71.12772
12.99516;71.12517
13.00522;71.12251
13.01527;71.11973
13.02532;71.11683
13.03537;71.11381
13.04541;71.11066
13.05545;71.1074
13.06548;71.104
13.07489;71.1007
13.08491;71.09706
13.09493;71.09329
13.10495;71.08939
13.11497;71.08535
13.12498;71.08118
13.13498;71.07688
13.14498;71.07243
13.15498;71.06785
13.16497;71.06312
13.17496;71.05826
13.18495;71.05325
13.19493;71.04809
13.20491;71.04279
13.21488;71.03734
13.22485;71.03174
13.23481;71.02599
13.24539;71.01971
13.25535;71.01363
13.2653;71.00741
13.27525;71.00102
13.28519;70.99447
13.29513;70.98777
13.30507;70.9809
13.315;70.97386
13.32493;70.96666
13.33485;70.95929
13.34477;70.95174
13.3553;70.94354
13.36521;70.93565
13.37512;70.92757
13.38502;70.91932
13.39492;70.91089
13.40481;70.90228
13.41532;70.89294
13.4252;70.88395
13.43508;70.87478
13.44496;70.86542
13.45483;70.85587
13.46531;70.84551
13.47518;70.83556
13.48504;70.82542
13.49489;70.81508
13.50474;70.80455
13.5152;70.93159
13.52505;70.91855
13.53488;70.90652
13.54472;70.89546
13.55516;70.8847
13.56499;70.87549
13.57481;70.86711
13.58524;70.85908
13.59505;70.8523
13.60486;70.84624
13.61466;70.84085
13.62507;70.83584
13.63487;70.83175
13.64466;70.82822
13.65506;70.82506
13.66484;70.8226
13.67523;70.8205
13.685;70.81896
13.69477;70.81782
13.70514;70.81702
13.7149;70.8166
13.72466;70.81649
13.73502;70.81668
13.74477;70.8171
13.75512;70.81778
13.76485;70.81862
13.77459;70.81961
13.78493;70.82081
13.79465;70.82205
13.80498;70.82345
13.81469;70.82482
13.82501;70.82631
13.83472;70.82771
13.84503;70.82917
13.85473;70.83051
13.86503;70.83185
13.87471;70.83302
13.885;70.83414
13.89469;70.83505
13.90497;70.83586
13.91464;70.83643
13.92491;70.83683
13.93457;70.83699
13.94483;70.8369
13.95509;70.83652
13.96474;70.8359
13.97498;70.83491
13.98462;70.83368
13.99486;70.83201
14.00449;70.8301
14.01472;70.82768
14.02494;70.82486
14.03456;70.8218
14.04477;70.81812
14.05498;70.81398
14.06459;70.80964
14.07478;70.80456
14.08498;70.79898
14.09457;70.79324
14.10475;70.78664
14.11493;70.77948
14.12451;70.77224
14.13468;70.764
14.14484;70.75517
14.155;70.74575
14.16456;70.73634
14.17471;70.72574
14.18485;70.71452
14.19499;70.70267
14.20453;70.69093
14.21466;70.67783
14.22479;70.66407
14.23491;70.64964
14.24443;70.63545
14.25454;70.61971
14.26464;70.60329
14.27474;70.58618
14.28484;70.56837
14.29493;70.54985
14.30442;70.53178
14.3145;70.51188
14.32458;70.49127
14.33465;70.46993
14.34472;70.44787
14.35478;70.42508
14.36483;70.40156
14.37488;70.3773
14.38434;70.35379
14.39438;70.3281
14.40441;70.30167
14.41444;70.27449
14.42447;70.24656
14.43449;70.21789
14.4445;70.18847
14.45451;70.15831
14.46452;70.1274
14.47452;70.09574
14.48451;70.06333
14.4945;70.03018
14.50449;69.99628
14.51447;69.96163
14.52444;69.92624
14.53441;69.89011
14.54437;69.85324
14.55433;69.81564
14.56429;69.77729
14.57482;69.73589
14.58476;69.69604
14.5947;69.65547
14.60464;69.61416
14.61456;69.57214
14.62449;69.5294
14.6344;69.48595
14.64432;69.44178
14.65422;69.39691
14.66471;69.34864
14.6746;69.30233
14.6845;69.25533
14.69438;69.20764
14.70426;69.15928
14.71472;69.10732
14.72459;69.05757
14.73446;69.00714
14.74432;68.95606
14.75417;68.90433
14.7646;68.84884
14.77444;68.79578
14.78428;68.74208
14.7947;68.68453
14.80452;68.62955
14.81435;68.57394
14.82416;68.51773
14.83455;68.45756
14.84436;68.40011
14.85416;68.34208
14.86454;68.28001
14.87433;68.22079
14.88411;68.16101
14.89447;68.0971
14.90424;68.03618
14.91459;67.97108
14.92435;67.90905
14.93411;67.8465
14.94444;67.7797
14.95419;67.71609
14.9645;67.64819
14.97424;67.58356
14.98455;67.51459
14.99427;67.44897
15.00456;67.37898
15.01428;67.31241
15.02456;67.24143
15.03427;67.17394
15.04454;67.10202
15.05423;67.03365
15.06449;66.96081
15.07417;66.8916
15.08442;66.81789
15.09409;66.74788
15.10432;66.67333
15.11455;66.59838
15.12421;66.52722
15.13443;66.45149
15.14407;66.37963
15.15428;66.30317
15.16448;66.22635
15.1741;66.15348
15.18429;66.076
15.19448;65.99819
15.20409;65.92441
15.21426;65.84599
15.22442;65.76727
15.23402;65.69267
15.24417;65.61341
15.25432;65.53388
15.26446;65.4541
15.27403;65.37854
15.28416;65.2983
15.29428;65.21784
15.3044;65.13717
15.31395;65.0608
15.32405;64.97975
15.33415;64.89852
15.34425;64.81712
15.35433;64.73557
15.36441;64.65387
15.37393;64.57659
15.384;64.49463
15.39406;64.41257
15.40412;64.33039
15.41417;64.24813
15.42422;64.16578
15.43425;64.08335
15.44429;64.00086
15.45431;63.91833
15.46433;63.83574
15.47435;63.75313
15.48436;63.6705
15.49436;63.58785
15.50436;63.5052
15.51435;63.42256
15.52433;63.33994
15.53431;63.25735
15.54428;63.1748
15.55424;63.09229
15.5642;63.00985
15.57416;62.92746
15.5841;62.84516
15.59405;62.76295
15.60398;62.68082
15.61391;62.59881
15.62383;62.51691
15.6343;62.43059
15.64421;62.34896
15.65411;62.26746
15.66401;62.18612
15.6739;62.10494
15.68379;62.02393
15.69421;61.93861
15.70409;61.85797
15.71395;61.77753
15.72381;61.69729
15.73421;61.61282
15.74406;61.53303
15.7539;61.45346
15.76428;61.36974
15.77411;61.29067
15.78393;61.21186
15.79375;61.1333
15.8041;61.05068
15.8139;60.97268
15.82425;60.89067
15.83404;60.81327
15.84382;60.73617
15.85414;60.65512
15.86391;60.57866
15.87422;60.4983
15.88398;60.4225
15.89373;60.34704
15.90401;60.26776
15.91375;60.19301
15.92403;60.11449
15.93375;60.04048
15.94401;59.96275
15.95372;59.8895
15.96397;59.81259
15.97367;59.74013
15.9839;59.66407
15.99413;59.58845
16.00381;59.51723
16.01402;59.44249
16.02369;59.37211
16.03388;59.29828
16.04408;59.22493
16.05372;59.15587
16.0639;59.08346
16.07407;59.01153
16.0837;58.94385
16.09385;58.87289
16.104;58.80245
16.11361;58.73618
16.12375;58.66673
16.13387;58.5978
16.144;58.5294
16.15411;58.46153
16.16368;58.39772
16.17378;58.33089
16.18388;58.26461
16.19396;58.19887
16.20404;58.13368
16.21358;58.07243
16.22365;58.00832
16.23371;57.94477
16.24376;57.88178
16.2538;57.81935
16.26384;57.7575
16.27386;57.69622
16.28389;57.63551
16.2939;57.57538
16.30391;57.51583
16.31391;57.45685
16.3239;57.39847
16.33389;57.34066
16.34387;57.28345
16.35384;57.22682
16.3638;57.17078
16.37376;57.11533
16.38371;57.06047
16.39365;57.00621
16.40359;56.95254
16.41352;56.89947
16.42396;56.84425
16.43387;56.7924
16.44378;56.74114
16.45368;56.69049
16.46357;56.64043
16.47346;56.59096
16.48385;56.53954
16.49372;56.4913
16.50359;56.44366
16.51344;56.39661
16.52381;56.34773
16.53365;56.3019
16.54348;56.25667
16.55382;56.20969
16.56364;56.16566
16.57345;56.12223
16.58377;56.07715
16.59357;56.03492
16.60387;55.99109
16.61365;55.95006
16.62343;55.90961
16.63371;55.86765
16.64347;55.82838
16.65373;55.78766
16.66347;55.74956
16.67387;55.70951
16.68479;55.6681
16.69298;55.63749
16.70389;55.59726
16.71481;55.5577
16.723;55.52846
16.73392;55.49007
16.74484;55.45233
16.75302;55.42446
16.76394;55.38787
16.77486;55.35193
16.78304;55.3254
16.79396;55.29059
16.80487;55.25642
16.81306;55.23121
16.82398;55.19814
16.83489;55.16571
16.84308;55.14178
16.85399;55.11043
16.86217;55.08731
16.87309;55.05702
16.884;55.02733
16.89219;55.00545
16.9031;54.97679
16.91401;54.94872
16.92219;54.92805
16.93311;54.90098
16.94402;54.87448
16.9522;54.85497
16.96311;54.82944
16.97402;54.80446
16.9822;54.78607
16.99311;54.76202
17.00402;54.73849
17.0122;54.72119
17.02311;54.69856
17.03402;54.67643
17.0422;54.66015
17.05311;54.63888
17.06402;54.61808
17.0722;54.60278
17.08311;54.5828
17.09401;54.56326
17.10219;54.54889
17.1131;54.53012
17.124;54.51177
17.13218;54.49828
17.14309;54.48064
17.15399;54.4634
17.16217;54.45073
17.17308;54.43415
17.18398;54.41794
17.19216;54.40602
17.20306;54.39042
17.21396;54.37516
17.22214;54.36392
17.23304;54.34922
17.24394;54.33481
17.25212;54.3242
17.26302;54.31029
17.27392;54.29665
17.2821;54.28659
17.293;54.27339
17.3039;54.26042
17.31208;54.25084
17.32297;54.23825
17.33387;54.22586
17.34205;54.21669
17.35295;54.20461
17.36385;54.19269
17.37202;54.18384
17.38292;54.17217
17.39381;54.16062
17.40199;54.15202
17.41288;54.14065
17.42378;54.12936
17.43195;54.12094
17.44285;54.10975
17.45374;54.09861
17.46192;54.09027
17.47281;54.07917
17.4837;54.06807
17.4946;54.05695
17.50277;54.04859
17.51366;54.03741
17.52456;54.02616
17.53273;54.01769
17.54362;54.00631
17.55451;53.99482
17.56268;53.98613
17.57357;53.97444
17.58446;53.96259
17.59263;53.9536
17.60352;53.94146
17.61441;53.92912
17.62258;53.91974
17.63347;53.90703
17.64436;53.89408
17.65253;53.8842
17.66342;53.8708
17.6743;53.8571
17.68247;53.84664
17.69336;53.83241
17.70425;53.81784
17.71241;53.80669
17.7233;53.7915
17.73419;53.77592
17.74235;53.76398
17.75324;53.7477
17.76412;53.73099
17.77229;53.71816
17.78317;53.70065
17.79406;53.68266
17.80222;53.66884
17.8131;53.64997
17.82399;53.63056
17.83215;53.61565
17.84303;53.59527
17.85392;53.57431
17.86208;53.5582
17.87296;53.53619
17.88384;53.51354
17.892;53.49612
17.90289;53.47232
17.91377;53.44784
17.92193;53.42902
17.93281;53.40329
17.94369;53.37684
17.95185;53.3565
17.96273;53.32871
17.97361;53.30014
17.98177;53.27818
17.99264;53.24818
18.00352;53.21735
18.01168;53.19366
18.02256;53.16131
18.03343;53.12808
18.04431;53.09393
18.05247;53.06771
18.06334;53.03193
18.07422;52.99519
18.08238;52.96699
18.09325;52.92852
18.10413;52.88904
18.11228;52.85875
18.12316;52.81745
18.13403;52.77508
18.14219;52.7426
18.15306;52.69832
18.16393;52.65293
18.17209;52.61815
18.18296;52.57076
18.19383;52.5222
18.20199;52.48501
18.21286;52.43436
18.22373;52.3825
18.23188;52.34279
18.24275;52.28875
18.25362;52.23345
18.26177;52.19112
18.27264;52.13355
18.28351;52.07466
18.29166;52.02961
18.30253;51.96837
18.3134;51.90576
18.32155;51.85789
18.33242;51.79284
18.34328;51.72637
18.35415;51.65847
18.3623;51.60659
18.37317;51.53614
18.38403;51.4642
18.39218;51.40927
18.40305;51.33469
18.41391;51.25859
18.42206;51.2005
18.43292;51.12168
18.44379;51.04129
18.45193;50.97995
18.4628;50.89676
18.47366;50.81195
18.48181;50.74727
18.49267;50.65959
18.50353;50.57024
18.51168;50.50212
18.52254;50.40983
18.5334;50.31582
18.54154;50.24419
18.5524;50.14716
18.56326;50.04838
18.57412;49.94784
18.58227;49.87127
18.59313;49.76761
18.60399;49.66215
18.61213;49.58186
18.62299;49.47321
18.63384;49.36272
18.64199;49.27864
18.65284;49.16489
18.6637;49.04927
18.67184;48.96132
18.6827;48.84238
18.69355;48.72154
18.70169;48.62964
18.71255;48.50542
18.7234;48.37925
18.73154;48.28334
18.7424;48.15375
18.75325;48.02217
18.76139;47.92219
18.77224;47.78713
18.7831;47.65007
18.79395;47.511
18.80209;47.40536
18.81294;47.26274
18.82379;47.11807
18.83193;47.00822
18.84278;46.85996
18.85363;46.70964
18.86176;46.59553
18.87261;46.44157
18.88346;46.28553
18.8916;46.16712
18.90245;46.0074
18.9133;45.84558
18.92143;45.72283
18.93228;45.5573
18.94313;45.38965
18.95397;45.21988
18.96211;45.09114
18.97295;44.91763
18.9838;44.74197
18.99193;44.60882
19.00278;44.42941
19.01362;44.24784
19.02176;44.11025
19.0326;43.92491
19.04344;43.73741
19.05158;43.59536
19.06242;43.40407
19.07326;43.21062
19.08139;43.06411
19.09223;42.86687
19.10308;42.66746
19.11121;42.51649
19.12205;42.31329
19.13289;42.10793
19.14373;41.9004
19.15186;41.74334
19.1627;41.53203
19.17354;41.31857
19.18167;41.15706
19.1925;40.93983
19.20334;40.72045
19.21147;40.55451
19.22231;40.33139
19.23314;40.10614
19.24127;39.9358
19.25211;39.70682
19.26294;39.47573
19.27378;39.24253
19.28191;39.06625
19.29274;38.82937
19.30358;38.59041
19.3117;38.40983
19.32254;38.16724
19.33337;37.92259
19.34149;37.73775
19.35233;37.48952
19.36316;37.23926
19.37128;37.05024
19.38211;36.79646
19.39295;36.54068
19.40378;36.28293
19.4119;36.08831
19.42273;35.82712
19.43356;35.56399
19.44168;35.36538
19.45251;35.09889
19.46334;34.83051
19.47146;34.62799
19.48229;34.35633
19.49312;34.08283
19.50124;33.87651
19.51207;33.59982
19.52289;33.32135
19.53372;33.04111
19.54184;32.82978
19.55267;32.5465
19.56349;32.26151
19.57161;32.04666
19.58244;31.75874
19.59326;31.46918
19.60138;31.25095
19.6122;30.95859
19.62302;30.66465
19.63114;30.44319
19.64196;30.14658
19.65279;29.84848
19.66361;29.54891
19.67173;29.3233
19.68255;29.02126
19.69337;28.71784
19.70148;28.48939
19.7123;28.18364
19.72312;27.87661
19.73124;27.64551
19.74206;27.33631
19.75288;27.02593
19.76099;26.79238
19.77181;26.48
19.78262;26.16654
19.79344;25.85204
19.80156;25.6155
19.81237;25.29926
19.82319;24.98208
19.8313;24.74361
19.84212;24.4249
19.85293;24.10538
19.86104;23.86522
19.87186;23.54437
19.88267;23.22283
19.89348;22.90064
19.90159;22.65861
19.91241;22.3354
19.92322;22.01169
19.93133;21.76859
19.94214;21.4441
19.95295;21.11923
19.96106;20.87537
19.97187;20.54998
19.98268;20.22436
19.99349;19.89858
20.0016;20.01817
20.01241;19.74108
20.02322;19.4682
20.03133;19.26628
20.04213;19.00064
20.05294;18.73904
20.06105;18.54545
20.07185;18.29075
20.08266;18.03991
20.09347;17.79287
20.10157;17.61004
20.11238;17.36949
20.12318;17.13256
20.13129;16.95721
20.14209;16.72648
20.1529;16.49921
20.161;16.33099
20.1718;16.10964
20.18261;15.89158
20.19341;15.67678
20.20151;15.51777
20.21231;15.30852
20.22312;15.10236
20.23122;14.94974
20.24202;14.74887
20.25282;14.55096
20.26092;14.40444
20.27172;14.21157
20.28252;14.02153
20.29332;13.83425
20.30142;13.69558
20.31222;13.51303
20.32301;13.33311
20.33111;13.19988
20.34191;13.02448
20.35271;12.85159
20.3608;12.72355
20.3716;12.55495
20.3824;12.38875
20.39319;12.2249
20.40129;12.10354
20.41208;11.94371
20.42288;11.78612
20.43097;11.66937
20.44177;11.51561
20.45256;11.36399
20.46066;11.25164
20.47145;11.10366
20.48224;10.95771
20.49303;10.81376
20.50113;10.70708
20.51192;10.56653
20.52271;10.42788
20.5308;10.32513
20.54159;10.18972
20.55238;10.05613
20.56317;9.92431
20.57126;9.82659
20.58205;9.69781
20.59284;9.57071
20.60093;9.47648
20.61172;9.35228
20.6225;9.22968
20.63059;9.13877
20.64138;9.01892
20.65217;8.9006
20.66295;8.78378
20.67104;8.69715
20.68183;8.5829
20.69261;8.47009
20.7007;8.38641
20.71148;8.27604
20.72227;8.16704
20.73305;8.05938
20.74114;7.9795
20.75192;7.87413
20.7627;7.77004
20.77079;7.69279
20.78157;7.59088
20.79235;7.49019
20.80313;7.39069
20.81121;7.31683
20.82199;7.21937
20.83277;7.12306
20.84086;7.05155
20.85163;6.95718
20.86241;6.8639
20.8705;6.79464
20.88127;6.70322
20.89205;6.61283
20.90283;6.52347
20.91091;6.4571
20.92168;6.36948
20.93246;6.28283
20.94054;6.21848
20.95132;6.1335
20.96209;6.04945
20.97286;5.96632
20.98094;5.90457
20.99172;5.82301
21.00249;5.74232
21.01057;5.68238
21.02134;5.6032
21.03211;5.52485
21.04289;5.44734
21.05096;5.38974
21.06173;5.31365
21.0725;5.23835
21.08058;5.18238
21.09135;5.10844
21.10212;5.03527
21.11289;4.96284
21.12096;4.90901
21.13173;4.83787
21.1425;4.76746
21.15058;4.71512
21.16134;4.64594
21.17211;4.57747
21.18287;4.50968
21.19095;4.45928
21.20171;4.39268
21.21248;4.32673
21.22055;4.2777
21.23132;4.2129
21.24208;4.14874
21.25284;4.08521
21.26091;4.03797
21.27168;3.97553
21.28244;3.9137
21.29051;3.86773
21.30127;3.80696
21.31203;3.74678
21.32279;3.6872
21.33086;3.64289
21.34162;3.58432
21.35238;3.52631
21.36045;3.48319
21.37121;3.42617
21.38197;3.36972
21.39273;3.31381
21.40079;3.27224
21.41155;3.21729
21.42231;3.16288
21.43038;3.12242
21.44113;3.06893
21.45189;3.01598
21.46264;2.96354
21.47071;2.92456
21.48146;2.87303
21.49222;2.82201
21.50028;2.78407
21.51103;2.73394
21.52179;2.68431
21.53254;2.63517
21.5406;2.59865
21.55136;2.55038
21.56211;2.5026
21.57017;2.46708
21.58092;2.42015
21.59167;2.3737
21.60242;2.32773
21.61048;2.29357
21.62123;2.24843
21.63198;2.20377
21.64273;2.15957
21.65079;2.12673
21.66154;2.08336
21.67228;2.04044
21.68034;2.00856
21.69109;1.96646
21.70183;1.92482
21.71258;1.88363
21.72064;1.85304
21.73138;1.81265
21.74213;1.77271
21.75019;1.74305
21.76093;1.70391
21.77167;1.66521
21.78241;1.62696
21.79047;1.59856
21.80121;1.56109
21.81195;1.52406
21.82269;1.48748
21.83075;1.46033
21.84149;1.42451
21.85223;1.38914
21.86028;1.3629
21.87102;1.32829
21.88176;1.29412
21.8925;1.26039
21.90055;1.23537
21.91129;1.2024
21.92203;1.16985
21.93008;1.14573
21.94082;1.11394
21.95155;1.08259
21.96229;1.05166
21.97034;1.02875
21.98107;0.99857
21.99181;0.96882
22.00254;0.9395
22.01059;0.91778
22.02133;0.8892
22.03206;0.86104
22.04011;0.8402
22.05084;0.81279
22.06157;0.78579
22.0723;0.75921
22.08035;0.73955
22.09108;0.71371
22.10181;0.68829
22.11254;0.66328
22.12059;0.64479
22.13131;0.62051
22.14204;0.59664
22.15009;0.57901
22.16082;0.55587
22.17154;0.53313
22.18227;0.51081
22.19031;0.49434
22.20104;0.47273
22.21177;0.45152
22.22249;0.43073
22.23053;0.4154
22.24126;0.39531
22.25198;0.37562
22.26003;0.36112
22.27075;0.34213
22.28147;0.32354
22.29219;0.30535
22.30023;0.29197
22.31096;0.27447
22.32168;0.25736
22.3324;0.24065
22.34044;0.22837
22.35116;0.21233
22.36188;0.19669
22.36992;0.1852
22.38063;0.17023
22.39135;0.15564
22.40207;0.14143
22.41011;0.13102
22.42082;0.11747
22.43154;0.10429
22.44226;0.09149
22.45029;0.08213
22.46101;0.06997
22.47172;0.05819
22.47976;0.04958
22.49047;0.03843
22.50119;0.02764
22.5119;0.01721
22.51994;0.00962
22.53065;1.92E-04
22.54136;0.00965
22.55207;0.01876
22.56011;0.02537
22.57082;0.03387
22.58153;0.04204
22.59224;0.04986
22.60027;0.05551
22.61098;0.06275
22.62169;0.06966
22.62972;0.07462
22.64043;0.08096
22.65113;0.08697
22.66184;0.09267
22.66987;0.09673
22.68058;0.10187
22.69128;0.1067
22.70199;0.11123
22.71002;0.11442
22.72072;0.11842
22.73142;0.12211
22.74213;0.12551
22.75016;0.12787
22.76086;0.13077
22.77156;0.13338
22.78226;0.13571
22.79029;0.13728
22.80099;0.13913
22.81169;0.1407
22.81972;0.14171
22.83042;0.14283
22.84112;0.14368
22.85182;0.14429
22.85984;0.14457
22.87054;0.14474
22.88124;0.14466
22.89193;0.14434
22.89996;0.14394
22.91065;0.14321
22.92135;0.14226
22.93205;0.14108
22.94007;0.14005
22.95076;0.13849
22.96146;0.13672
22.97215;0.13475
22.98017;0.13313
22.99086;0.13081
23.00156;0.12829
23.00958;0.12627
23.02027;0.12343
23.03096;0.1204
23.04165;0.1172
23.04967;0.11468
23.06036;0.11118
23.07105;0.10752
23.08174;0.1037
23.08976;0.10074
23.10045;0.09666
23.11113;0.09243
23.12182;0.08806
23.12984;0.0847
23.14052;0.08011
23.15121;0.07538
23.1619;0.07054
23.16991;0.06684
23.1806;0.0618
23.19128;0.05665
23.20197;0.05141
23.20998;0.04741
23.22066;0.042
23.23135;0.03651
23.24203;0.03093
23.25004;0.0267
23.26072;0.02099
23.2714;0.01522
23.27942;0.01085
23.2901;0.00497
23.30078;9.58E-04
23.31146;0.00694
23.31947;0.01145
23.33014;0.0175
23.34082;0.02358
23.3515;0.02969
23.35951;0.03429
23.37019;0.04044
23.38086;0.0466
23.39154;0.05277
23.39955;0.0574
23.41022;0.06358
23.4209;0.06975
23.43157;0.07591
23.43958;0.08052
23.45025;0.08665
23.46093;0.09276
23.4716;0.09884
23.4796;0.10338
23.49028;0.1094
23.50095;0.11538
23.51162;0.12132
23.51962;0.12574
23.53029;0.13158
23.54096;0.13736
23.55163;0.14308
23.55963;0.14733
23.5703;0.15293
23.58097;0.15846
23.59164;0.1639
23.59964;0.16794
23.61031;0.17323
23.62097;0.17844
23.63164;0.18356
23.63964;0.18733
23.6503;0.19227
23.66097;0.1971
23.67163;0.20182
23.67963;0.20529
23.69029;0.20982
23.70096;0.21423
23.71162;0.21852
23.71962;0.22165
23.73028;0.22572
23.74094;0.22965
23.7516;0.23346
23.7596;0.23622
23.77026;0.23978
23.78092;0.24321
23.79158;0.24649
23.79957;0.24885
23.81023;0.25188
23.82089;0.25475
23.83154;0.25748
23.83954;0.25942
23.85019;0.26188
23.86085;0.26418
23.8715;0.26632
23.8795;0.26782
23.89015;0.26969
23.9008;0.27139
23.91146;0.27293
23.91945;0.27398
23.9301;0.27524
23.94075;0.27633
23.95141;0.27727
23.9594;0.27786
23.97005;0.2785
23.9807;0.27899
23.99135;0.27931
23.99934;0.27944
24.00999;0.27948
24.02063;0.27935
24.03128;0.27907
24.03927;0.27876
24.04992;0.2782
24.06056;0.27749
24.07121;0.27662
24.0792;0.27587
