24.08984;0.27475
24.10049;0.27347
24.11113;0.27205
24.11912;0.2709
24.12976;0.26924
24.14041;0.26744
24.15105;0.26551
24.16169;0.26346
24.16967;0.26184
24.18032;0.25957
24.19096;0.25719
24.2016;0.2547
24.20958;0.25277
24.22022;0.2501
24.23086;0.24733
24.2415;0.24448
24.24948;0.24229
24.26012;0.23929
24.27075;0.23623
24.28139;0.2331
24.28937;0.23072
24.30001;0.2275
24.31064;0.22424
24.32128;0.22094
24.32926;0.21845
24.33989;0.21511
24.35053;0.21177
24.36116;0.20842
24.36913;0.20592
24.37977;0.20259
24.3904;0.19929
24.40103;0.19604
24.40901;0.19363
24.41964;0.19046
24.43027;0.18737
24.4409;0.18435
24.45153;0.18144
24.4595;0.17932
24.47013;0.1766
24.48076;0.17401
24.49139;0.17156
24.49936;0.16983
24.50999;0.16768
24.52061;0.1657
24.53124;0.16393
24.53921;0.16275
24.54983;0.16137
24.56046;0.16024
24.57108;0.15936
24.57905;0.1589
24.58968;0.15853
24.6003;0.15847
24.61092;0.15875
24.61889;0.15918
24.62951;0.16009
24.64013;0.16137
24.65075;0.16307
24.66137;0.16519
24.66934;0.16707
24.67996;0.16999
24.69058;0.17339
24.7012;0.17731
24.70916;0.18059
24.71978;0.18546
24.7304;0.1909
24.74101;0.19694
24.74898;0.20188
24.75959;0.20903
24.77021;0.21686
24.78082;0.22538
24.78878;0.23225
24.7994;0.24206
24.81001;0.25264
24.82063;0.26403
24.83124;0.27625
24.8392;0.28598
24.84981;0.29973
24.86042;0.3144
24.87103;0.33002
24.87899;0.34237
24.8896;0.35973
24.90021;0.37812
24.91082;0.39759
24.91878;0.41291
24.92938;0.43434
24.93999;0.45694
24.9506;0.48074
24.96121;0.50578
24.96916;0.52541
24.97977;0.55272
24.99037;0.58137
25.00098;0.61142
